"Date","Price","Open","High","Low","Vol.","Change %"
"07/21/2010","6.7769","6.7778","6.7805","6.7752","","-0.02%"
"07/20/2010","6.7781","6.7763","6.7821","6.7752","","0.00%"
"07/19/2010","6.7780","6.7743","6.7829","6.7735","","0.04%"
"07/16/2010","6.7750","6.7776","6.7776","6.7716","","-0.04%"
"07/15/2010","6.7774","6.7727","6.7781","6.7715","","0.09%"
"07/14/2010","6.7714","6.7725","6.7762","6.7716","","-0.01%"
"07/13/2010","6.7720","6.7708","6.7785","6.7708","","0.02%"
"07/12/2010","6.7709","6.7726","6.7760","6.7705","","-0.02%"
"07/09/2010","6.7720","6.7768","6.7763","6.7704","","-0.06%"
"07/08/2010","6.7760","6.7769","6.7790","6.7744","","-0.01%"
"07/07/2010","6.7770","6.7797","6.7809","6.7740","","-0.05%"
"07/06/2010","6.7801","6.7747","6.7811","6.7730","","0.06%"
"07/05/2010","6.7757","6.7709","6.7766","6.7677","","0.07%"
"07/02/2010","6.7709","6.7806","6.7814","6.7695","","-0.14%"
"07/01/2010","6.7807","6.7812","6.7842","6.7804","","-0.01%"
"06/30/2010","6.7815","6.7963","6.7980","6.7800","","-0.24%"
"06/29/2010","6.7977","6.7953","6.8001","6.7935","","0.03%"
"06/28/2010","6.7960","6.7914","6.7966","6.7890","","0.07%"
"06/25/2010","6.7911","6.7994","6.7967","6.7861","","-0.13%"
"06/24/2010","6.7996","6.8112","6.8155","6.7990","","-0.17%"
"06/23/2010","6.8114","6.8117","6.8133","6.8070","","-0.02%"
"06/22/2010","6.8127","6.7964","6.8229","6.7920","","0.23%"
"06/21/2010","6.7968","6.8268","6.8290","6.7960","","-0.44%"
"06/18/2010","6.8267","6.8293","6.8307","6.8259","","-0.03%"
"06/17/2010","6.8290","6.8333","6.8333","6.8278","","-0.05%"
"06/16/2010","6.8323","6.8327","6.8333","6.8315","","0.00%"
"06/15/2010","6.8323","6.8327","6.8333","6.8315","","0.00%"
"06/14/2010","6.8323","6.8318","6.8333","6.8315","","0.00%"
"06/11/2010","6.8320","6.8297","6.8336","6.8279","","0.02%"
"06/10/2010","6.8305","6.8281","6.8320","6.8265","","0.03%"
"06/09/2010","6.8285","6.8291","6.8309","6.8279","","-0.01%"
"06/08/2010","6.8294","6.8294","6.8325","6.8281","","-0.04%"
"06/07/2010","6.8322","6.8284","6.8325","6.8279","","0.05%"
"06/04/2010","6.8286","6.8280","6.8303","6.8265","","0.00%"
"06/03/2010","6.8283","6.8295","6.8320","6.8278","","-0.02%"
"06/02/2010","6.8296","6.8301","6.8318","6.8289","","0.03%"
"06/01/2010","6.8275","6.8275","6.8314","6.8262","","0.00%"
"05/31/2010","6.8278","6.8303","6.8314","6.8265","","-0.04%"
"05/28/2010","6.8305","6.8296","6.8320","6.8279","","0.01%"
"05/27/2010","6.8296","6.8303","6.8323","6.8276","","0.01%"
"05/26/2010","6.8292","6.8300","6.8317","6.8276","","-0.03%"
"05/25/2010","6.8310","6.8284","6.8333","6.8274","","0.04%"
"05/24/2010","6.8286","6.8267","6.8290","6.8265","","0.04%"
"05/21/2010","6.8262","6.8274","6.8288","6.8263","","-0.02%"
"05/20/2010","6.8277","6.8273","6.8289","6.8269","","0.01%"
"05/19/2010","6.8269","6.8274","6.8291","6.8265","","-0.01%"
"05/18/2010","6.8273","6.8274","6.8291","6.8265","","0.00%"
"05/17/2010","6.8274","6.8267","6.8294","6.8263","","0.02%"
"05/14/2010","6.8263","6.8275","6.8288","6.8260","","-0.02%"
"05/13/2010","6.8278","6.8279","6.8291","6.8265","","0.01%"
"05/12/2010","6.8270","6.8286","6.8299","6.8260","","-0.02%"
"05/11/2010","6.8285","6.8263","6.8296","6.8257","","0.03%"
"05/10/2010","6.8263","6.8255","6.8271","6.8254","","0.01%"
"05/07/2010","6.8254","6.8262","6.8283","6.8255","","-0.02%"
"05/06/2010","6.8265","6.8261","6.8273","6.8258","","0.00%"
"05/05/2010","6.8263","6.8265","6.8278","6.8259","","0.00%"
"05/04/2010","6.8260","6.8250","6.8278","6.8240","","0.02%"
"05/03/2010","6.8245","6.8251","6.8251","6.8250","","0.00%"
"04/30/2010","6.8247","6.8254","6.8267","6.8250","","-0.02%"
"04/29/2010","6.8259","6.8250","6.8266","6.8250","","0.02%"
"04/28/2010","6.8245","6.8253","6.8274","6.8250","","-0.02%"
"04/27/2010","6.8256","6.8263","6.8278","6.8251","","-0.01%"
"04/26/2010","6.8266","6.8270","6.8286","6.8257","","-0.01%"
"04/23/2010","6.8270","6.8264","6.8310","6.8255","","0.01%"
"04/22/2010","6.8263","6.8266","6.8285","6.8254","","-0.02%"
"04/21/2010","6.8275","6.8252","6.8288","6.8252","","0.03%"
"04/20/2010","6.8253","6.8258","6.8273","6.8252","","-0.01%"
"04/19/2010","6.8262","6.8252","6.8279","6.8251","","0.01%"
"04/16/2010","6.8253","6.8258","6.8265","6.8250","","-0.01%"
"04/15/2010","6.8260","6.8256","6.8265","6.8253","","0.00%"
"04/14/2010","6.8258","6.8258","6.8270","6.8248","","0.01%"
"04/13/2010","6.8251","6.8258","6.8272","6.8248","","0.00%"
"04/12/2010","6.8252","6.8232","6.8268","6.8230","","0.03%"
"04/09/2010","6.8229","6.8239","6.8260","6.8230","","-0.02%"
"04/08/2010","6.8240","6.8254","6.8265","6.8236","","-0.02%"
"04/07/2010","6.8254","6.8258","6.8265","6.8250","","0.01%"
"04/06/2010","6.8250","6.8253","6.8270","6.8253","","-0.01%"
"04/05/2010","6.8256","6.8253","6.8258","6.8253","","0.00%"
"04/02/2010","6.8255","6.8260","6.8275","6.8252","","-0.01%"
"04/01/2010","6.8263","6.8256","6.8284","6.8255","","0.01%"
"03/31/2010","6.8258","6.8267","6.8274","6.8254","","0.00%"
"03/30/2010","6.8258","6.8264","6.8277","6.8253","","-0.01%"
"03/29/2010","6.8264","6.8267","6.8292","6.8259","","-0.01%"
"03/26/2010","6.8269","6.8274","6.8301","6.8261","","0.00%"
"03/25/2010","6.8270","6.8273","6.8286","6.8262","","0.01%"
"03/24/2010","6.8266","6.8262","6.8280","6.8261","","0.00%"
"03/23/2010","6.8263","6.8267","6.8277","6.8260","","0.00%"
"03/22/2010","6.8266","6.8260","6.8284","6.8258","","0.00%"
"03/19/2010","6.8265","6.8259","6.8269","6.8258","","0.01%"
"03/18/2010","6.8261","6.8261","6.8279","6.8257","","0.00%"
"03/17/2010","6.8259","6.8261","6.8274","6.8255","","0.00%"
"03/16/2010","6.8257","6.8262","6.8276","6.8256","","0.00%"
"03/15/2010","6.8259","6.8253","6.8275","6.8252","","0.01%"
"03/12/2010","6.8254","6.8272","6.8277","6.8252","","-0.02%"
"03/11/2010","6.8266","6.8259","6.8280","6.8255","","0.01%"
"03/10/2010","6.8259","6.8264","6.8274","6.8257","","-0.01%"
"03/09/2010","6.8263","6.8265","6.8283","6.8259","","0.00%"
"03/08/2010","6.8261","6.8264","6.8276","6.8256","","0.00%"
"03/05/2010","6.8260","6.8263","6.8279","6.8258","","0.00%"
"03/04/2010","6.8258","6.8263","6.8279","6.8255","","0.00%"
"03/03/2010","6.8258","6.8265","6.8290","6.8253","","-0.01%"
"03/02/2010","6.8265","6.8263","6.8314","6.8259","","0.00%"
"03/01/2010","6.8263","6.8258","6.8277","6.8257","","0.01%"
"02/26/2010","6.8258","6.8269","6.8281","6.8257","","-0.01%"
"02/25/2010","6.8267","6.8266","6.8284","6.8262","","0.00%"
"02/24/2010","6.8269","6.8277","6.8285","6.8264","","0.00%"
"02/23/2010","6.8267","6.8274","6.8330","6.8260","","0.00%"
"02/22/2010","6.8264","6.8293","6.8310","6.8260","","-0.04%"
"02/19/2010","6.8290","6.8316","6.8316","6.8291","","-0.06%"
"02/18/2010","6.8330","6.8336","6.8336","6.8331","","0.01%"
"02/17/2010","6.8326","6.8341","6.8341","6.8326","","0.00%"
"02/16/2010","6.8326","6.8341","6.8341","6.8326","","0.00%"
"02/15/2010","6.8326","6.8341","6.8341","6.8326","","0.00%"
"02/12/2010","6.8326","6.8346","6.8356","6.8292","","0.00%"
"02/11/2010","6.8328","6.8296","6.8356","6.8225","","0.07%"
"02/10/2010","6.8280","6.8268","6.8335","6.8262","","0.02%"
"02/09/2010","6.8267","6.8275","6.8282","6.8262","","0.00%"
"02/08/2010","6.8265","6.8281","6.8284","6.8262","","-0.01%"
"02/05/2010","6.8275","6.8280","6.8288","6.8255","","-0.01%"
"02/04/2010","6.8280","6.8270","6.8286","6.8250","","0.03%"
"02/03/2010","6.8260","6.8269","6.8282","6.8249","","-0.01%"
"02/02/2010","6.8270","6.8273","6.8285","6.8250","","0.01%"
"02/01/2010","6.8260","6.8265","6.8284","6.8265","","-0.01%"
"01/29/2010","6.8268","6.8269","6.8280","6.8264","","0.00%"
"01/28/2010","6.8268","6.8275","6.8280","6.8264","","0.00%"
"01/27/2010","6.8268","6.8266","6.8279","6.8265","","0.01%"
"01/26/2010","6.8261","6.8269","6.8280","6.8263","","-0.01%"
"01/25/2010","6.8268","6.8271","6.8280","6.8263","","0.00%"
"01/22/2010","6.8270","6.8268","6.8281","6.8261","","0.00%"
"01/21/2010","6.8268","6.8271","6.8283","6.8262","","0.01%"
"01/20/2010","6.8258","6.8276","6.8288","6.8261","","-0.01%"
"01/19/2010","6.8268","6.8273","6.8286","6.8261","","0.01%"
"01/18/2010","6.8261","6.8270","6.8286","6.8260","","-0.01%"
"01/15/2010","6.8269","6.8275","6.8283","6.8261","","0.01%"
"01/14/2010","6.8265","6.8284","6.8287","6.8261","","-0.04%"
"01/13/2010","6.8295","6.8272","6.8298","6.8258","","0.04%"
"01/12/2010","6.8267","6.8249","6.8283","6.8243","","0.01%"
"01/11/2010","6.8263","6.8273","6.8290","6.8256","","-0.02%"
"01/08/2010","6.8274","6.8279","6.8294","6.8266","","-0.01%"
"01/07/2010","6.8280","6.8278","6.8292","6.8264","","0.02%"
"01/06/2010","6.8266","6.8272","6.8290","6.8262","","0.01%"
"01/05/2010","6.8258","6.8285","6.8293","6.8256","","-0.02%"
"01/04/2010","6.8273","6.8283","6.8291","6.8263","","0.02%"
"01/01/2010","6.8259","6.8281","6.8281","6.8259","","0.00%"
"12/31/2009","6.8259","6.8249","6.8292","6.8242","","0.02%"
"12/30/2009","6.8244","6.8290","6.8307","6.8241","","-0.07%"
"12/29/2009","6.8289","6.8295","6.8324","6.8275","","-0.01%"
"12/28/2009","6.8299","6.8272","6.8335","6.8267","","0.04%"
"12/25/2009","6.8269","6.8280","6.8292","6.8267","","0.00%"
"12/24/2009","6.8271","6.8281","6.8296","6.8274","","-0.02%"
"12/23/2009","6.8282","6.8280","6.8297","6.8276","","0.00%"
"12/22/2009","6.8285","6.8283","6.8296","6.8277","","0.00%"
"12/21/2009","6.8284","6.8277","6.8295","6.8275","","0.01%"
"12/18/2009","6.8280","6.8285","6.8299","6.8274","","-0.01%"
"12/17/2009","6.8286","6.8275","6.8299","6.8274","","0.01%"
"12/16/2009","6.8279","6.8285","6.8297","6.8271","","0.01%"
"12/15/2009","6.8270","6.8275","6.8297","6.8269","","-0.02%"
"12/14/2009","6.8281","6.8275","6.8318","6.8271","","0.02%"
"12/11/2009","6.8269","6.8277","6.8290","6.8262","","0.01%"
"12/10/2009","6.8264","6.8272","6.8302","6.8258","","-0.01%"
"12/09/2009","6.8274","6.8282","6.8302","6.8262","","0.00%"
"12/08/2009","6.8275","6.8296","6.8303","6.8264","","-0.02%"
"12/07/2009","6.8288","6.8266","6.8314","6.8262","","0.04%"
"12/04/2009","6.8261","6.8270","6.8290","6.8262","","-0.01%"
"12/03/2009","6.8269","6.8272","6.8285","6.8258","","0.01%"
"12/02/2009","6.8260","6.8275","6.8282","6.8256","","-0.01%"
"12/01/2009","6.8270","6.8281","6.8287","6.8257","","0.01%"
"11/30/2009","6.8265","6.8275","6.8295","6.8262","","-0.01%"
"11/27/2009","6.8272","6.8283","6.8319","6.8262","","-0.01%"
"11/26/2009","6.8280","6.8284","6.8305","6.8258","","0.01%"
"11/25/2009","6.8272","6.8298","6.8305","6.8265","","-0.02%"
"11/24/2009","6.8285","6.8296","6.8311","6.8264","","0.02%"
"11/23/2009","6.8270","6.8276","6.8335","6.8264","","-0.01%"
"11/20/2009","6.8277","6.8281","6.8297","6.8263","","-0.01%"
"11/19/2009","6.8283","6.8270","6.8307","6.8264","","0.02%"
"11/18/2009","6.8269","6.8268","6.8287","6.8260","","0.01%"
"11/17/2009","6.8260","6.8274","6.8284","6.8260","","0.00%"
"11/16/2009","6.8263","6.8273","6.8286","6.8253","","0.00%"
"11/13/2009","6.8260","6.8263","6.8286","6.8255","","-0.01%"
"11/12/2009","6.8267","6.8256","6.8280","6.8256","","0.01%"
"11/11/2009","6.8257","6.8268","6.8287","6.8253","","0.00%"
"11/10/2009","6.8255","6.8269","6.8292","6.8261","","-0.01%"
"11/09/2009","6.8261","6.8274","6.8289","6.8261","","-0.01%"
"11/06/2009","6.8266","6.8276","6.8291","6.8268","","0.00%"
"11/05/2009","6.8269","6.8269","6.8291","6.8266","","0.01%"
"11/04/2009","6.8265","6.8276","6.8294","6.8265","","-0.02%"
"11/03/2009","6.8278","6.8281","6.8294","6.8271","","0.01%"
"11/02/2009","6.8268","6.8278","6.8301","6.8271","","0.01%"
"10/30/2009","6.8264","6.8281","6.8300","6.8269","","-0.01%"
"10/29/2009","6.8269","6.8285","6.8311","6.8274","","0.00%"
"10/28/2009","6.8270","6.8292","6.8307","6.8273","","-0.03%"
"10/27/2009","6.8291","6.8279","6.8352","6.8273","","0.02%"
"10/26/2009","6.8276","6.8281","6.8293","6.8269","","-0.01%"
"10/23/2009","6.8280","6.8293","6.8302","6.8265","","-0.01%"
"10/22/2009","6.8287","6.8275","6.8303","6.8258","","0.02%"
"10/21/2009","6.8272","6.8265","6.8289","6.8261","","0.03%"
"10/20/2009","6.8254","6.8269","6.8278","6.8254","","-0.02%"
"10/19/2009","6.8266","6.8262","6.8288","6.8257","","0.00%"
"10/16/2009","6.8266","6.8274","6.8288","6.8252","","-0.01%"
"10/15/2009","6.8270","6.8258","6.8288","6.8242","","0.01%"
"10/14/2009","6.8261","6.8265","6.8285","6.8245","","0.00%"
"10/13/2009","6.8264","6.8233","6.8281","6.8230","","0.05%"
"10/12/2009","6.8232","6.8256","6.8287","6.8229","","-0.03%"
"10/09/2009","6.8254","6.8267","6.8288","6.8248","","-0.01%"
"10/08/2009","6.8260","6.8265","6.8265","6.8265","","0.00%"
"10/07/2009","6.8260","6.8265","6.8265","6.8265","","0.00%"
"10/06/2009","6.8260","6.8267","6.8267","6.8263","","0.00%"
"10/05/2009","6.8260","6.8267","6.8267","6.8263","","0.00%"
"10/02/2009","6.8260","6.8267","6.8267","6.8263","","0.00%"
"10/01/2009","6.8260","6.8265","6.8265","6.8265","","0.00%"
"09/30/2009","6.8260","6.8279","6.8288","6.8256","","-0.03%"
"09/29/2009","6.8278","6.8276","6.8296","6.8257","","0.02%"
"09/28/2009","6.8265","6.8285","6.8298","6.8257","","-0.01%"
"09/25/2009","6.8273","6.8277","6.8303","6.8256","","0.01%"
"09/24/2009","6.8263","6.8262","6.8293","6.8257","","0.00%"
"09/23/2009","6.8260","6.8265","6.8290","6.8250","","-0.01%"
"09/22/2009","6.8268","6.8286","6.8312","6.8258","","-0.03%"
"09/21/2009","6.8287","6.8281","6.8303","6.8275","","0.02%"
"09/18/2009","6.8270","6.8259","6.8298","6.8255","","0.01%"
"09/17/2009","6.8262","6.8251","6.8288","6.8250","","0.02%"
"09/16/2009","6.8247","6.8290","6.8298","6.8249","","-0.06%"
"09/15/2009","6.8289","6.8286","6.8304","6.8279","","0.01%"
"09/14/2009","6.8282","6.8285","6.8303","6.8277","","0.00%"
"09/11/2009","6.8280","6.8287","6.8301","6.8268","","-0.02%"
"09/10/2009","6.8291","6.8287","6.8304","6.8276","","0.01%"
"09/09/2009","6.8286","6.8288","6.8301","6.8269","","0.02%"
"09/08/2009","6.8270","6.8289","6.8313","6.8271","","-0.02%"
"09/07/2009","6.8285","6.8298","6.8320","6.8281","","-0.01%"
"09/04/2009","6.8293","6.8306","6.8322","6.8294","","-0.01%"
"09/03/2009","6.8298","6.8309","6.8330","6.8299","","-0.01%"
"09/02/2009","6.8303","6.8302","6.8329","6.8300","","0.01%"
"09/01/2009","6.8295","6.8306","6.8321","6.8299","","-0.01%"
"08/31/2009","6.8299","6.8301","6.8326","6.8300","","0.00%"
"08/28/2009","6.8300","6.8313","6.8327","6.8299","","-0.02%"
"08/27/2009","6.8316","6.8309","6.8335","6.8310","","0.02%"
"08/26/2009","6.8305","6.8317","6.8331","6.8307","","-0.01%"
"08/25/2009","6.8310","6.8310","6.8329","6.8308","","0.00%"
"08/24/2009","6.8309","6.8312","6.8326","6.8305","","-0.01%"
"08/21/2009","6.8313","6.8314","6.8329","6.8308","","-0.01%"
"08/20/2009","6.8317","6.8340","6.8346","6.8309","","-0.03%"
"08/19/2009","6.8340","6.8334","6.8364","6.8324","","0.01%"
"08/18/2009","6.8336","6.8359","6.8368","6.8333","","-0.03%"
"08/17/2009","6.8358","6.8336","6.8375","6.8320","","0.02%"
"08/14/2009","6.8341","6.8333","6.8356","6.8321","","0.01%"
"08/13/2009","6.8334","6.8346","6.8360","6.8330","","-0.02%"
"08/12/2009","6.8349","6.8357","6.8368","6.8344","","0.00%"
"08/11/2009","6.8349","6.8343","6.8366","6.8339","","0.01%"
"08/10/2009","6.8341","6.8320","6.8364","6.8323","","0.04%"
"08/07/2009","6.8316","6.8310","6.8332","6.8310","","0.01%"
"08/06/2009","6.8312","6.8308","6.8324","6.8299","","0.01%"
"08/05/2009","6.8307","6.8305","6.8322","6.8299","","0.01%"
"08/04/2009","6.8302","6.8305","6.8318","6.8296","","-0.01%"
"08/03/2009","6.8308","6.8314","6.8324","6.8303","","-0.02%"
"07/31/2009","6.8319","6.8325","6.8334","6.8311","","0.00%"
"07/30/2009","6.8321","6.8312","6.8346","6.8310","","0.01%"
"07/29/2009","6.8314","6.8307","6.8331","6.8305","","0.02%"
"07/28/2009","6.8302","6.8309","6.8323","6.8300","","-0.01%"
"07/27/2009","6.8312","6.8310","6.8326","6.8307","","0.00%"
"07/24/2009","6.8313","6.8308","6.8331","6.8303","","0.01%"
"07/23/2009","6.8308","6.8305","6.8327","6.8301","","0.00%"
"07/22/2009","6.8305","6.8310","6.8328","6.8300","","0.01%"
"07/21/2009","6.8300","6.8312","6.8326","6.8301","","0.00%"
"07/20/2009","6.8303","6.8318","6.8334","6.8305","","-0.01%"
"07/17/2009","6.8309","6.8310","6.8330","6.8306","","0.00%"
"07/16/2009","6.8308","6.8318","6.8329","6.8305","","-0.01%"
"07/15/2009","6.8315","6.8328","6.8347","6.8311","","-0.02%"
"07/14/2009","6.8327","6.8322","6.8347","6.8315","","0.00%"
"07/13/2009","6.8326","6.8323","6.8344","6.8318","","0.00%"
"07/10/2009","6.8325","6.8315","6.8338","6.8308","","0.01%"
"07/09/2009","6.8317","6.8329","6.8348","6.8315","","-0.01%"
"07/08/2009","6.8323","6.8325","6.8350","6.8321","","0.00%"
"07/07/2009","6.8326","6.8341","6.8355","6.8322","","-0.02%"
"07/06/2009","6.8342","6.8324","6.8360","6.8321","","0.03%"
"07/03/2009","6.8320","6.8313","6.8341","6.8308","","0.01%"
"07/02/2009","6.8312","6.8320","6.8341","6.8307","","-0.03%"
"07/01/2009","6.8331","6.8308","6.8344","6.8312","","0.04%"
"06/30/2009","6.8302","6.8323","6.8345","6.8300","","-0.05%"
"06/29/2009","6.8334","6.8326","6.8358","6.8316","","0.01%"
"06/26/2009","6.8330","6.8337","6.8356","6.8330","","-0.02%"
"06/25/2009","6.8344","6.8336","6.8350","6.8328","","0.02%"
"06/24/2009","6.8327","6.8341","6.8363","6.8326","","-0.03%"
"06/23/2009","6.8346","6.8355","6.8380","6.8344","","0.01%"
"06/22/2009","6.8340","6.8361","6.8376","6.8326","","-0.03%"
"06/19/2009","6.8360","6.8338","6.8395","6.8330","","0.02%"
"06/18/2009","6.8344","6.8365","6.8368","6.8320","","-0.03%"
"06/17/2009","6.8364","6.8341","6.8407","6.8330","","0.04%"
"06/16/2009","6.8338","6.8363","6.8383","6.8322","","-0.03%"
"06/15/2009","6.8361","6.8343","6.8398","6.8341","","0.01%"
"06/12/2009","6.8352","6.8362","6.8368","6.8326","","-0.01%"
"06/11/2009","6.8358","6.8320","6.8380","6.8318","","0.04%"
"06/10/2009","6.8330","6.8350","6.8358","6.8313","","-0.03%"
"06/09/2009","6.8353","6.8368","6.8374","6.8337","","-0.03%"
"06/08/2009","6.8371","6.8329","6.8379","6.8330","","0.06%"
"06/05/2009","6.8329","6.8323","6.8358","6.8313","","0.00%"
"06/04/2009","6.8331","6.8306","6.8346","6.8295","","0.04%"
"06/03/2009","6.8305","6.8280","6.8315","6.8260","","0.00%"
"06/02/2009","6.8305","6.8257","6.8327","6.8260","","0.06%"
"06/01/2009","6.8264","6.8269","6.8315","6.8260","","-0.02%"
"05/29/2009","6.8278","6.8287","6.8287","6.8278","","0.00%"
"05/28/2009","6.8278","6.8287","6.8287","6.8278","","0.00%"
"05/27/2009","6.8278","6.8275","6.8377","6.8230","","-0.07%"
"05/26/2009","6.8326","6.8262","6.8328","6.8255","","0.13%"
"05/25/2009","6.8237","6.8231","6.8245","6.8225","","0.01%"
"05/22/2009","6.8227","6.8234","6.8254","6.8223","","-0.03%"
"05/21/2009","6.8245","6.8239","6.8258","6.8228","","0.00%"
"05/20/2009","6.8248","6.8247","6.8266","6.8236","","0.00%"
"05/19/2009","6.8245","6.8259","6.8273","6.8237","","-0.03%"
"05/18/2009","6.8268","6.8255","6.8279","6.8245","","0.05%"
"05/15/2009","6.8235","6.8238","6.8267","6.8235","","-0.01%"
"05/14/2009","6.8245","6.8217","6.8257","6.8178","","0.04%"
"05/13/2009","6.8220","6.8210","6.8245","6.8198","","0.01%"
"05/12/2009","6.8210","6.8231","6.8260","6.8156","","-0.03%"
"05/11/2009","6.8230","6.8215","6.8245","6.8125","","0.05%"
"05/08/2009","6.8199","6.8220","6.8225","6.8170","","0.00%"
"05/07/2009","6.8200","6.8198","6.8236","6.8171","","0.04%"
"05/06/2009","6.8176","6.8188","6.8248","6.8181","","-0.01%"
"05/05/2009","6.8185","6.8213","6.8220","6.8108","","-0.06%"
"05/04/2009","6.8223","6.8208","6.8253","6.8139","","0.06%"
"05/01/2009","6.8180","6.8190","6.8190","6.8180","","0.00%"
"04/30/2009","6.8180","6.8235","6.8328","6.8180","","-0.09%"
"04/29/2009","6.8243","6.8260","6.8273","6.8192","","-0.03%"
"04/28/2009","6.8266","6.8263","6.8286","6.8222","","-0.01%"
"04/27/2009","6.8270","6.8275","6.8332","6.8209","","0.03%"
"04/24/2009","6.8250","6.8275","6.8332","6.8176","","-0.02%"
"04/23/2009","6.8265","6.8288","6.8311","6.8251","","-0.05%"
"04/22/2009","6.8296","6.8281","6.8340","6.8236","","0.06%"
"04/21/2009","6.8254","6.8329","6.8353","6.8259","","-0.11%"
"04/20/2009","6.8331","6.8324","6.8348","6.8289","","0.01%"
"04/17/2009","6.8325","6.8321","6.8342","6.8250","","0.01%"
"04/16/2009","6.8316","6.8325","6.8340","6.8272","","-0.01%"
"04/15/2009","6.8321","6.8314","6.8349","6.8251","","0.00%"
"04/14/2009","6.8319","6.8343","6.8356","6.8224","","-0.05%"
"04/13/2009","6.8351","6.8336","6.8357","6.8315","","0.03%"
"04/10/2009","6.8333","6.8343","6.8414","6.8285","","-0.01%"
"04/09/2009","6.8340","6.8350","6.8366","6.8259","","-0.01%"
"04/08/2009","6.8350","6.8357","6.8385","6.8285","","-0.02%"
"04/07/2009","6.8361","6.8351","6.8378","6.8300","","0.03%"
"04/06/2009","6.8343","6.8353","6.8353","6.8343","","0.00%"
"04/03/2009","6.8343","6.8333","6.8372","6.8302","","0.00%"
"04/02/2009","6.8340","6.8343","6.8353","6.8292","","0.00%"
"04/01/2009","6.8339","6.8327","6.8364","6.8284","","0.01%"
"03/31/2009","6.8329","6.8359","6.8384","6.8315","","-0.05%"
"03/30/2009","6.8360","6.8323","6.8388","6.8296","","0.07%"
"03/27/2009","6.8310","6.8322","6.8329","6.8308","","-0.01%"
"03/26/2009","6.8320","6.8302","6.8333","6.8283","","0.02%"
"03/25/2009","6.8304","6.8286","6.8337","6.8250","","0.01%"
"03/24/2009","6.8294","6.8328","6.8333","6.8263","","-0.06%"
"03/23/2009","6.8335","6.8267","6.8388","6.8263","","0.08%"
"03/20/2009","6.8277","6.8250","6.8313","6.8212","","0.05%"
"03/19/2009","6.8240","6.8348","6.8383","6.8245","","-0.16%"
"03/18/2009","6.8347","6.8362","6.8383","6.8291","","-0.03%"
"03/17/2009","6.8369","6.8374","6.8387","6.8309","","-0.02%"
"03/16/2009","6.8381","6.8379","6.8401","6.8356","","0.00%"
"03/13/2009","6.8380","6.8382","6.8412","6.8367","","0.00%"
"03/12/2009","6.8383","6.8397","6.8430","6.8376","","-0.02%"
"03/11/2009","6.8399","6.8396","6.8435","6.8381","","-0.02%"
"03/10/2009","6.8410","6.8403","6.8419","6.8303","","0.02%"
"03/09/2009","6.8398","6.8387","6.8419","6.8354","","0.00%"
"03/06/2009","6.8395","6.8401","6.8420","6.8306","","-0.02%"
"03/05/2009","6.8406","6.8423","6.8430","6.8310","","-0.04%"
"03/04/2009","6.8432","6.8405","6.8444","6.8341","","0.03%"
"03/03/2009","6.8413","6.8427","6.8474","6.8333","","-0.04%"
"03/02/2009","6.8438","6.8389","6.8461","6.8334","","0.06%"
"02/27/2009","6.8395","6.8376","6.8412","6.8321","","0.05%"
"02/26/2009","6.8361","6.8365","6.8420","6.8304","","-0.01%"
"02/25/2009","6.8369","6.8354","6.8397","6.8325","","0.00%"
"02/24/2009","6.8368","6.8365","6.8406","6.8354","","0.02%"
"02/23/2009","6.8355","6.8354","6.8400","6.8285","","-0.02%"
"02/20/2009","6.8367","6.8349","6.8382","6.8346","","0.03%"
"02/19/2009","6.8348","6.8375","6.8375","6.8302","","-0.04%"
"02/18/2009","6.8378","6.8393","6.8425","6.8285","","0.03%"
"02/17/2009","6.8355","6.8300","6.8439","6.8280","","0.16%"
"02/16/2009","6.8249","6.8369","6.8399","6.8254","","-0.21%"
"02/13/2009","6.8392","6.8334","6.8397","6.8285","","0.07%"
"02/12/2009","6.8345","6.8323","6.8350","6.8306","","0.02%"
"02/11/2009","6.8332","6.8280","6.8397","6.8290","","0.13%"
"02/10/2009","6.8241","6.8366","6.8366","6.8247","","-0.22%"
"02/09/2009","6.8392","6.8325","6.8397","6.8265","","0.08%"
"02/06/2009","6.8338","6.8351","6.8375","6.8297","","-0.02%"
"02/05/2009","6.8355","6.8328","6.8383","6.8246","","0.03%"
"02/04/2009","6.8335","6.8398","6.8407","6.8260","","-0.09%"
"02/03/2009","6.8399","6.8463","6.8482","6.8366","","-0.10%"
"02/02/2009","6.8470","6.8393","6.8530","6.8405","","0.18%"
"01/30/2009","6.8345","6.8374","6.8374","6.8350","","-0.07%"
"01/29/2009","6.8392","6.8402","6.8402","6.8392","","0.00%"
"01/28/2009","6.8392","6.8402","6.8402","6.8392","","0.00%"
"01/27/2009","6.8392","6.8402","6.8402","6.8392","","0.00%"
"01/26/2009","6.8392","6.8402","6.8402","6.8392","","0.00%"
"01/23/2009","6.8392","6.8360","6.8563","6.8327","","0.03%"
"01/22/2009","6.8370","6.8381","6.8397","6.8344","","-0.03%"
"01/21/2009","6.8392","6.8409","6.8421","6.8317","","-0.02%"
"01/20/2009","6.8403","6.8350","6.8424","6.8337","","0.08%"
"01/19/2009","6.8346","6.8365","6.8385","6.8310","","-0.03%"
"01/16/2009","6.8369","6.8359","6.8397","6.8341","","0.01%"
